[0.4375, 0.598173975944519, 0.7671082615852356, 0.5284433364868164, 1.0, 0.19460147619247437, 1.0, 0.0, 0.0, 0.05000000074505806, 0.0, 1.0, 0.0, 1.0, 1.0, 0.4229286015033722, 1.0, 0.46436575055122375, 1.0, 1.0] [0.8689257502555847, 0.7010816335678101]
[0.4375, 0.598173975944519, 0.7671082615852356, 0.5284433364868164, 1.0, 0.19460147619247437, 1.0, 0.0, 0.0, 0.05000000074505806, 0.0, 1.0, 0.0, 1.0, 1.0, 0.4229286015033722, 1.0, 0.46436575055122375, 1.0, 1.0] [0.8689257502555847, 0.7010816335678101]
[0.4375, 0.598173975944519, 0.7671082615852356, 0.5284433364868164, 1.0, 0.19460147619247437, 1.0, 0.0, 0.0, 0.05000000074505806, 0.0, 1.0, 0.0, 1.0, 1.0, 0.4229286015033722, 1.0, 0.46436575055122375, 1.0, 1.0] [0.8689257502555847, 0.7010816335678101]
[0.4375, 0.598173975944519, 0.7671082615852356, 0.5788455009460449, 1.0, 0.12277986109256744, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.6768420934677124, 1.0, 0.4709181487560272, 1.0, 0.46436575055122375, 1.0, 1.0] [0.7491456866264343, 0.7963606119155884]
[0.4375, 0.598173975944519, 0.7671082615852356, 0.5788455009460449, 1.0, 0.12277986109256744, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.6768420934677124, 1.0, 0.4709181487560272, 1.0, 0.46436575055122375, 1.0, 1.0] [0.7491456866264343, 0.7963606119155884]
[0.46875, 0.598173975944519, 0.7671082615852356, 0.5284433364868164, 1.0, 0.19460147619247437, 1.0, 0.0, 0.0, 0.05000000074505806, 0.0, 1.0, 0.0, 1.0, 1.0, 0.4229286015033722, 1.0, 0.46436575055122375, 1.0, 1.0] [0.9952987432479858, -0.10225274413824081]
[0.46875, 0.598173975944519, 0.7671082615852356, 0.5284433364868164, 1.0, 0.19460147619247437, 1.0, 0.0, 0.0, 0.05000000074505806, 0.0, 1.0, 0.0, 1.0, 1.0, 0.4229286015033722, 1.0, 0.46436575055122375, 1.0, 1.0] [0.9952987432479858, -0.10225274413824081]
[0.46875, 0.598173975944519, 0.7671082615852356, 0.5788455009460449, 1.0, 0.12277986109256744, 1.0, 0.0, 0.0, 0.1535000056028366, 0.0, 0.0, 0.0, 1.0, 1.0, 0.49983787536621094, 1.0, 0.4692855477333069, 1.0, 1.0] [-0.8608489036560059, 0.9608380794525146]
[0.46875, 0.598173975944519, 0.7671082615852356, 0.5788455009460449, 1.0, 0.12277986109256744, 1.0, 0.0, 0.0, 0.1535000056028366, 0.0, 1.0, 0.0, 1.0, 1.0, 0.49983787536621094, 1.0, 0.46436575055122375, 0.9523809552192688, 1.0] [0.12202490121126175, 0.9186704158782959]
[0.8125, 0.2545183002948761, 0.2324601113796234, 0.2373645305633545, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.012500000186264515, 0.7244030237197876, 1.0, 0.0, 1.0, 1.0, 0.7748790383338928, 0.30000001192092896, 0.7061592936515808, 1.0, 1.0] [0.6311448216438293, 0.6418094038963318]
[0.8125, 0.2545183002948761, 0.2324601113796234, 0.18365027010440826, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.0024999999441206455, 0.6081091165542603, 1.0, 0.0, 1.0, 1.0, 0.7069220542907715, 0.3050000071525574, 0.608108639717102, 1.0, 1.0] [0.9654732346534729, 0.01654891110956669]
[0.8125, 0.2545183002948761, 0.2324601113796234, 0.2373645305633545, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.012500000186264515, 0.7062466144561768, 1.0, 0.0, 1.0, 0.8636363744735718, 0.7640180587768555, 0.30000001192092896, 0.6913764476776123, 0.8636363744735718, 0.0] [0.952139675617218, 0.1118822991847992]
[0.8125, 0.2545183002948761, 0.2324601113796234, 0.2373645305633545, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.0, 0.0, 1.0, 0.0, 0.9833333492279053, 0.13636364042758942, 0.6260266900062561, 0.29499998688697815, 0.5052511692047119, 0.13636364042758942, 1.0] [0.9609584212303162, 0.04433447867631912]
[0.8125, 0.2545183002948761, 0.2324601113796234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.7170447111129761, 0.2199999988079071, 0.7149331569671631, 1.0, 0.0] [0.9636737704277039, 0.02162560448050499]
[0.8125, 0.2545183002948761, 0.2324601113796234, 0.2373645305633545, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.0, 0.6454578638076782, 1.0, 0.0, 0.9833333492279053, 0.5454545617103577, 0.7287288904190063, 0.29499998688697815, 0.6450391411781311, 0.5454545617103577, 0.0] [0.9654791951179504, 0.0164943877607584]
[0.84375, 0.2545183002948761, 0.2324601113796234, 0.18365027010440826, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.0024999999441206455, 0.6081091165542603, 1.0, 0.0, 1.0, 1.0, 0.7069220542907715, 0.3050000071525574, 0.608108639717102, 1.0, 1.0] [0.9641974568367004, 0.02737422101199627]
[0.84375, 0.2545183002948761, 0.2324601113796234, 0.18365027010440826, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.0, 0.0, 1.0, 0.0, 0.9967213273048401, 0.24038460850715637, 0.6010708212852478, 0.30399999022483826, 0.46436575055122375, 0.24038460850715637, 1.0] [0.9609584212303162, 0.0443345382809639]
[0.84375, 0.2545183002948761, 0.2324601113796234, 0.2373645305633545, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.0, 0.0, 1.0, 0.0, 0.9833333492279053, 0.13636364042758942, 0.6260266900062561, 0.29499998688697815, 0.5052511692047119, 0.13636364042758942, 1.0] [0.9609583616256714, 0.044334832578897476]
[0.84375, 0.2545183002948761, 0.2324601113796234, 0.09182513505220413, 1.0, 0.12277986109256744, 1.0, 0.1307009905576706, 1.0, 0.0, 0.0, 1.0, 0.0, 0.9901639223098755, 0.1666666716337204, 0.5584050416946411, 0.3019999861717224, 0.39447176456451416, 0.1666666716337204, 1.0] [0.9609584212303162, 0.0443345382809639]
[0.84375, 0.2545183002948761, 0.2324601113796234, 0.18365027010440826, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.0024999999441206455, 0.48654818534851074, 1.0, 0.0, 1.0, 0.48076921701431274, 0.6526652574539185, 0.3050000071525574, 0.5342597961425781, 0.48076921701431274, 0.0] [0.9609537124633789, 0.044372547417879105]
[0.84375, 0.2545183002948761, 0.2324601113796234, 0.09182513505220413, 1.0, 0.12277986109256744, 1.0, 0.1307009905576706, 1.0, 0.007499999832361937, 0.5833566784858704, 1.0, 0.0, 1.0, 1.0, 0.6918779015541077, 0.3050000071525574, 0.5751451253890991, 1.0, 1.0] [0.9654504656791687, 0.016745848581194878]
[0.875, 0.2545183002948761, 0.2324601113796234, 0.18365027010440826, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.0024999999441206455, 0.48654818534851074, 1.0, 0.0, 1.0, 0.48076921701431274, 0.6526652574539185, 0.3050000071525574, 0.5342597961425781, 0.48076921701431274, 0.0] [0.960922122001648, 0.04462697356939316]
[0.875, 0.2545183002948761, 0.2324601113796234, 0.2373645305633545, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.012500000186264515, 0.7244030237197876, 1.0, 0.0, 1.0, 1.0, 0.7748790383338928, 0.30000001192092896, 0.7061592936515808, 1.0, 1.0] [-0.4666471779346466, 0.9308995008468628]
[0.875, 0.2545183002948761, 0.2324601113796234, 0.2373645305633545, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.012500000186264515, 0.7062466144561768, 1.0, 0.0, 1.0, 0.8636363744735718, 0.7640180587768555, 0.30000001192092896, 0.6913764476776123, 0.8636363744735718, 0.0] [0.9652767777442932, 0.018219303339719772]
[0.875, 0.2545183002948761, 0.2324601113796234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.7170447111129761, 0.2199999988079071, 0.7149331569671631, 1.0, 0.0] [0.9608020782470703, 0.04446326568722725]
[0.875, 0.2545183002948761, 0.2324601113796234, 0.2373645305633545, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.012500000186264515, 0.6843089461326599, 1.0, 0.0, 1.0, 0.7272727489471436, 0.7512866854667664, 0.30000001192092896, 0.6740478277206421, 0.7272727489471436, 0.0] [0.9654874801635742, 0.016424788162112236]
[0.875, 0.2545183002948761, 0.2324601113796234, 0.2373645305633545, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.0, 0.6454578638076782, 1.0, 0.0, 0.9833333492279053, 0.5454545617103577, 0.7287288904190063, 0.29499998688697815, 0.6450391411781311, 0.5454545617103577, 0.0] [0.9654947519302368, 0.01636180281639099]
[0.9375, 0.2545183002948761, 0.2324601113796234, 0.2373645305633545, 1.0, 0.19460147619247437, 1.0, 0.2614019811153412, 1.0, 0.009999999776482582, 0.0, 1.0, 0.0, 0.9967213273048401, 0.24038460850715637, 0.6010708212852478, 0.30399999022483826, 0.46436575055122375, 0.24038460850715637, 1.0] [0.960957407951355, 0.044342685490846634]
[0.9375, 0.2545183002948761, 0.2324601113796234, 0.2373645305633545, 1.0, 0.19460147619247437, 1.0, 0.2614019811153412, 1.0, 0.0, 0.48654818534851074, 0.0, 0.0, 0.9836065769195557, 0.48076921701431274, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9605958461761475, -0.0010168548906221986]
[0.34375, 0.4402443468570709, 0.4937368631362915, 0.3050364851951599, 1.0, 0.19460147619247437, 1.0, 0.41431233286857605, 1.0, 0.07699999958276749, 0.6576407551765442, 1.0, 0.0, 1.0, 0.739130437374115, 0.6395158767700195, 0.3605000078678131, 0.6286514401435852, 0.739130437374115, 1.0] [-0.5644875764846802, 0.9655654430389404]
[0.34375, 0.4402443468570709, 0.4937368631362915, 0.3050364851951599, 1.0, 0.19460147619247437, 1.0, 0.41431233286857605, 1.0, 0.07699999958276749, 0.6656944155693054, 1.0, 0.0, 1.0, 0.7971014380455017, 0.6451098322868347, 0.3605000078678131, 0.6362652778625488, 0.7971014380455017, 1.0] [0.6298103332519531, 0.8402063250541687]
[0.375, 0.4402443468570709, 0.777172327041626, 0.25778573751449585, 1.0, 0.0, 0.0, 0.20715616643428802, 1.0, 0.0, 0.6026194095611572, 1.0, 0.0, 1.0, 0.8571428656578064, 0.6493619084358215, 0.3499999940395355, 0.6450391411781311, 0.8571428656578064, 1.0] [-0.10225551575422287, 0.9343114495277405]
[0.125, 0.45621928572654724, 0.43010231852531433, 0.3753318190574646, 1.0, 0.19460147619247437, 1.0, 0.3378571569919586, 1.0, 0.22499999403953552, 0.3897396922111511, 0.0, 0.0, 1.0, 0.6666666865348816, 0.0, 0.0, 0.0, 0.0, 1.0] [-0.004744375124573708, 0.9273372888565063]
[0.125, 0.45621928572654724, 0.43010231852531433, 0.09182513505220413, 1.0, 0.0, 0.0, 0.1307009905576706, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6666666865348816, 0.0, 0.0, 0.0, 0.0, 1.0] [-0.00590269872918725, 0.9274305701255798]
[0.21875, 0.45621928572654724, 0.43010231852531433, 0.09182513505220413, 1.0, 0.0, 0.0, 0.1307009905576706, 1.0, 0.0, 0.5790437459945679, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0] [-0.07273087650537491, 0.9320705533027649]
[0.21875, 0.45621928572654724, 0.43010231852531433, 0.09182513505220413, 1.0, 0.0, 0.0, 0.1307009905576706, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.800000011920929, 0.0, 0.0, 0.0, 0.0, 1.0] [-0.014926040545105934, 0.9281532764434814]
[0.25, 0.45621928572654724, 0.43010231852531433, 0.390066534280777, 1.0, 0.19460147619247437, 1.0, 0.3378571569919586, 1.0, 0.22499999403953552, 0.3897396922111511, 0.0, 0.0, 1.0, 0.6666666865348816, 0.0, 0.0, 0.0, 0.0, 1.0] [-0.004731917753815651, 0.9273362755775452]
[0.71875, 0.0, 0.3004503548145294, 0.3050364851951599, 1.0, 0.0, 0.0, 0.30347830057144165, 1.0, 0.0, 0.559781014919281, 0.0, 0.0, 1.0, 0.4444444477558136, 0.6777389645576477, 0.3499999940395355, 0.6836584806442261, 0.4444444477558136, 1.0] [0.9504359364509583, 0.12135782092809677]
[0.46875, 0.12725915014743805, 0.5703281760215759, 0.36730054020881653, 1.0, 0.3446866571903229, 1.0, 0.3378571569919586, 1.0, 0.11249999701976776, 0.559781014919281, 1.0, 0.0, 0.875, 0.4444444477558136, 0.6005604863166809, 0.24500000476837158, 0.6041538119316101, 0.5714285969734192, 1.0] [0.9616417288780212, 0.40705180168151855]
[0.9375, 0.12725915014743805, 0.5703281760215759, 0.14553940296173096, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.0, 0.35934534668922424, 1.0, 0.0, 0.8965517282485962, 0.75, 0.5674221515655518, 0.25999999046325684, 0.5052511692047119, 1.0, 1.0] [0.965494692325592, 0.01636233925819397]
[0.9375, 0.12725915014743805, 0.2324601113796234, 0.2373645305633545, 1.0, 0.0, 0.0, 0.20715616643428802, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10000000149011612, 0.3636106848716736, 0.20000000298023224, 0.20968203246593475, 1.0, 0.0] [0.9609355926513672, 0.04451043903827667]
[0.9375, 0.12725915014743805, 0.2324601113796234, 0.2373645305633545, 1.0, 0.0, 0.0, 0.20715616643428802, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10000000149011612, 0.3636106848716736, 0.20000000298023224, 0.20968203246593475, 1.0, 0.0] [0.9609355926513672, 0.04451043903827667]
[0.96875, 0.12725915014743805, 0.5703281760215759, 0.18365027010440826, 1.0, 0.19460147619247437, 1.0, 0.2614019811153412, 1.0, 0.02500000037252903, 0.35934534668922424, 0.0, 0.0, 0.8965517282485962, 0.75, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9618558883666992, 0.012841174378991127]
[0.96875, 0.12725915014743805, 0.5703281760215759, 0.2910788059234619, 1.0, 0.2850860059261322, 1.0, 0.3378571569919586, 1.0, 0.03750000149011612, 0.5456730723381042, 0.0, 0.0, 0.7424242496490479, 0.7407407164573669, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9561066627502441, 0.05434327945113182]
[0.96875, 0.12725915014743805, 0.5703281760215759, 0.2910788059234619, 1.0, 0.2850860059261322, 1.0, 0.3378571569919586, 1.0, 0.03750000149011612, 0.5934264659881592, 0.0, 0.0, 0.7424242496490479, 0.9876543283462524, 0.0, 0.0, 0.0, 0.0, 1.0] [0.5120803713798523, 0.6789770126342773]
[0.96875, 0.12725915014743805, 0.5703281760215759, 0.2910788059234619, 1.0, 0.2850860059261322, 1.0, 0.3378571569919586, 1.0, 0.03750000149011612, 0.5934264659881592, 0.0, 0.0, 0.7424242496490479, 0.9876543283462524, 0.0, 0.0, 0.0, 0.0, 1.0] [0.5120803713798523, 0.6789770126342773]
[0.96875, 0.12725915014743805, 0.2324601113796234, 0.2373645305633545, 1.0, 0.0, 0.0, 0.20715616643428802, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10000000149011612, 0.0, 0.0, 0.0, 0.0, 0.0] [0.9618632197380066, 0.012784559279680252]
[0.65625, 0.5090366005897522, 0.4649202227592468, 0.4153766930103302, 1.0, 0.19460147619247437, 1.0, 0.48365113139152527, 1.0, 0.02500000037252903, 0.0, 1.0, 0.0, 1.0, 0.20000000298023224, 0.4763908088207245, 0.17000000178813934, 0.4982942044734955, 0.20000000298023224, 1.0] [-0.662301778793335, 0.9468271136283875]
[0.65625, 0.5090366005897522, 0.4649202227592468, 0.4414360225200653, 1.0, 0.12277986109256744, 1.0, 0.4521511197090149, 1.0, 0.02225000038743019, 0.7228344678878784, 1.0, 0.0, 1.0, 1.0, 0.6342025995254517, 0.17890000343322754, 0.7014684677124023, 1.0, 1.0] [0.1664913296699524, 0.7955347299575806]
[0.65625, 0.5090366005897522, 0.4649202227592468, 0.4153766930103302, 1.0, 0.19460147619247437, 1.0, 0.48365113139152527, 1.0, 0.02500000037252903, 0.5220973491668701, 1.0, 0.0, 1.0, 0.4000000059604645, 0.5277413129806519, 0.17000000178813934, 0.5681881904602051, 0.4000000059604645, 1.0] [0.9625641703605652, 0.039907943457365036]
[0.65625, 0.5090366005897522, 0.4649202227592468, 0.14553940296173096, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.0, 0.0, 1.0, 0.0, 0.9411764740943909, 0.5384615659713745, 0.6964012980461121, 0.3199999928474426, 0.5906890630722046, 0.5384615659713745, 1.0] [-0.5659148693084717, 0.936670184135437]
[0.65625, 0.5090366005897522, 0.4649202227592468, 0.4153766930103302, 1.0, 0.19460147619247437, 1.0, 0.48365113139152527, 1.0, 0.02500000037252903, 0.6685629487037659, 1.0, 0.0, 1.0, 1.0, 0.5956242084503174, 0.17000000178813934, 0.6605830788612366, 1.0, 1.0] [0.17543356120586395, 0.7937625050544739]
[0.6875, 0.5090366005897522, 0.4649202227592468, 0.40948790311813354, 1.0, 0.19460147619247437, 1.0, 0.48365113139152527, 1.0, 0.02500000037252903, 0.0, 1.0, 0.0, 1.0, 0.20000000298023224, 0.4763908088207245, 0.17000000178813934, 0.4982942044734955, 0.20000000298023224, 1.0] [-0.6618354320526123, 0.9467772245407104]
[0.6875, 0.5090366005897522, 0.4649202227592468, 0.4414360225200653, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.0, 0.3442263603210449, 1.0, 0.0, 0.9502515196800232, 0.13333334028720856, 0.4763908088207245, 0.17000000178813934, 0.4982942044734955, 0.13333334028720856, 1.0] [0.8404150605201721, 0.5574322938919067]
[0.6875, 0.5090366005897522, 0.4649202227592468, 0.4414360225200653, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.02225000038743019, 0.7228344678878784, 1.0, 0.0, 1.0, 1.0, 0.6294429302215576, 0.17890000343322754, 0.7014684677124023, 1.0, 1.0] [0.16575640439987183, 0.795652449131012]
[0.6875, 0.5090366005897522, 0.4649202227592468, 0.14553940296173096, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.0, 0.0, 1.0, 0.0, 0.9411764740943909, 0.5384615659713745, 0.6964012980461121, 0.3199999928474426, 0.5906890630722046, 0.5384615659713745, 1.0] [-0.4309747815132141, 0.9225186705589294]
[0.6875, 0.5090366005897522, 0.4649202227592468, 0.4414360225200653, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.0, 0.3923485279083252, 1.0, 0.0, 0.9502515196800232, 0.14761905372142792, 0.4860455095767975, 0.1599999964237213, 0.5085574984550476, 0.14761905372142792, 1.0] [-0.6571420431137085, 0.9324835538864136]
[0.6875, 0.5090366005897522, 0.4649202227592468, 0.18365027010440826, 1.0, 0.12277986109256744, 1.0, 0.2614019811153412, 1.0, 0.0, 0.6722704768180847, 1.0, 0.0, 0.9487179517745972, 1.0, 0.7579275965690613, 0.3700000047683716, 0.6450391411781311, 1.0, 1.0] [0.3720927834510803, 0.7817652821540833]
[0.71875, 0.5090366005897522, 0.4649202227592468, 0.4153766930103302, 1.0, 0.19460147619247437, 1.0, 0.48365113139152527, 1.0, 0.02500000037252903, 0.0, 0.0, 0.0, 1.0, 0.20000000298023224, 0.5277419090270996, 0.17000000178813934, 0.5681881904602051, 0.20000000298023224, 1.0] [0.9217346906661987, 0.2038092166185379]
[0.71875, 0.5090366005897522, 0.4649202227592468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.7803409695625305, 0.33000001311302185, 0.6965486407279968, 1.0, 1.0] [-0.03159400820732117, 0.8358055353164673]
[0.71875, 0.5090366005897522, 0.4649202227592468, 0.4153766930103302, 1.0, 0.19460147619247437, 1.0, 0.48365113139152527, 1.0, 0.0, 0.3897396922111511, 0.0, 0.0, 0.9411764740943909, 0.2571428716182709, 0.5418687462806702, 0.1599999964237213, 0.5935297012329102, 0.2571428716182709, 1.0] [0.9591624140739441, 0.04968869313597679]
[0.71875, 0.5090366005897522, 0.4649202227592468, 0.14553940296173096, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9411764740943909, 0.5384615659713745, 0.7497260570526123, 0.3199999928474426, 0.6605830788612366, 0.5384615659713745, 1.0] [0.9710465669631958, -0.058102481067180634]
[0.71875, 0.5090366005897522, 0.4649202227592468, 0.4153766930103302, 1.0, 0.19460147619247437, 1.0, 0.48365113139152527, 1.0, 0.02500000037252903, 0.6685629487037659, 0.0, 0.0, 1.0, 1.0, 0.6469753384590149, 0.17000000178813934, 0.7304770946502686, 1.0, 1.0] [0.6892235279083252, 0.603110671043396]
[0.75, 0.5090366005897522, 0.4649202227592468, 0.42642271518707275, 1.0, 0.19460147619247437, 1.0, 0.4521511197090149, 1.0, 0.0, 0.5362052917480469, 0.0, 0.0, 0.9411764740943909, 0.4285714328289032, 0.5797125697135925, 0.1599999964237213, 0.6450391411781311, 0.4285714328289032, 0.0] [0.9608555436134338, 0.04512295499444008]
[0.75, 0.5090366005897522, 0.4649202227592468, 0.42642271518707275, 1.0, 0.19460147619247437, 1.0, 0.4521511197090149, 1.0, 0.0, 0.3897396922111511, 0.0, 0.0, 0.9411764740943909, 0.2571428716182709, 0.5418687462806702, 0.1599999964237213, 0.5935297012329102, 0.2571428716182709, 1.0] [0.9602072834968567, 0.04983025789260864]
[0.75, 0.5090366005897522, 0.4649202227592468, 0.42642271518707275, 1.0, 0.19460147619247437, 1.0, 0.4521511197090149, 1.0, 0.02500000037252903, 0.5220973491668701, 0.0, 0.0, 1.0, 0.4000000059604645, 0.5790924429893494, 0.17000000178813934, 0.6380822062492371, 0.4000000059604645, 1.0] [0.9580701589584351, 0.05663449689745903]
[0.75, 0.5090366005897522, 0.4649202227592468, 0.2910788059234619, 1.0, 0.0, 0.0, 0.3669240474700928, 1.0, 0.0, 0.27882325649261475, 0.0, 0.0, 1.0, 0.22891566157341003, 0.5165947675704956, 0.18000000715255737, 0.4775781035423279, 0.22891566157341003, 1.0] [0.9643373489379883, -0.02038208395242691]
[0.75, 0.5090366005897522, 0.4649202227592468, 0.43161851167678833, 1.0, 0.19460147619247437, 1.0, 0.468558132648468, 1.0, 0.0, 0.3897396922111511, 0.0, 0.0, 0.8500000238418579, 0.1190476194024086, 0.5208505988121033, 0.1599999964237213, 0.5567606091499329, 0.1190476194024086, 1.0] [0.9621372222900391, 0.03492746129631996]
[0.75, 0.5090366005897522, 0.4649202227592468, 0.43161851167678833, 1.0, 0.19460147619247437, 1.0, 0.468558132648468, 1.0, 0.0, 0.3694151043891907, 0.0, 0.0, 0.8500000238418579, 0.11238095164299011, 0.5166696906089783, 0.1599999964237213, 0.5509495735168457, 0.11238095164299011, 1.0] [0.9625630378723145, 0.031395602971315384]
[0.75, 0.5090366005897522, 0.4649202227592468, 0.42642271518707275, 1.0, 0.19460147619247437, 1.0, 0.4521511197090149, 1.0, 0.012500000186264515, 0.4325781464576721, 0.0, 0.0, 0.970588207244873, 0.2857142984867096, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9668968319892883, 0.004004337824881077]
[0.75, 0.5090366005897522, 0.4649202227592468, 0.43161851167678833, 1.0, 0.19460147619247437, 1.0, 0.468558132648468, 1.0, 0.0, 0.5990376472473145, 0.0, 0.0, 0.8500000238418579, 0.3571428656578064, 0.6007354259490967, 0.17000000178813934, 0.6675400137901306, 0.3571428656578064, 1.0] [0.9872219562530518, -0.30762526392936707]
[0.75, 0.5090366005897522, 0.4649202227592468, 0.25778573751449585, 1.0, 0.19460147619247437, 1.0, 0.3669240474700928, 1.0, 0.07500000298023224, 0.6522765159606934, 0.0, 0.0, 1.0, 0.4761904776096344, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9654952883720398, 0.016356976702809334]
[0.75, 0.5090366005897522, 0.4649202227592468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0] [0.9132698178291321, 0.40724053978919983]
[0.75, 0.5090366005897522, 0.4649202227592468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.657986581325531, 0.32499998807907104, 0.6041538119316101, 1.0, 1.0] [-0.036354485899209976, 0.8366365432739258]
